ch1;-1024.0;1618074756.756304
ch2;-1024.0;1618074756.7583656
ch3;-1024.0;1618074756.759145
ch4;-1024.0;1618074756.7601416
RSSI;62.0;1618074756.7601416
Roll;9.0;1618074756.761139
Ptch;18.0;1618074756.769137
GPS;[0.9133176166666667, 0.4391188999999999];1618074756.7780938
Curr;0.0;1618074756.7790923
AccX;-0.049999997019768;1618074756.78308
AccY;0.010000000707805;1618074756.7890644
AccZ;1.0500000715256;1618074756.7900612
dPrs;32.0;1618074756.7950804
Bat1;25.200000762939;1618074756.797043
Bat2;8.3900003433228;1618074756.7980402
Alt;13.900000572205;1618074756.7990377
GAlt;185.40000915527;1618074756.8010368
GSpd;0.0;1618074756.8020337
Hdg;245.4700012207;1618074756.803027
ch1;-1024.0;1618074756.8032188
ch2;-1024.0;1618074756.8040519
ch3;-1024.0;1618074756.8050218
ch4;-1024.0;1618074756.806023
RSSI;69.0;1618074756.8063338
Roll;9.0;1618074756.8078108
Ptch;18.0;1618074756.8150244
GPS;[0.9133176166666667, 0.4391188999999999];1618074756.8230035
Curr;0.0;1618074756.8246226
AccX;-0.049999997019768;1618074756.8300557
AccY;0.010000000707805;1618074756.8350456
AccZ;1.0500000715256;1618074756.8360438
dPrs;32.0;1618074756.8410962
Bat1;25.200000762939;1618074756.842113
Bat2;8.3900003433228;1618074756.8430247
Alt;13.900000572205;1618074756.8440459
GAlt;185.40000915527;1618074756.8460171
GSpd;0.0;1618074756.847014
Hdg;245.4700012207;1618074756.8481941
ch1;-1024.0;1618074756.8490102
ch2;-1024.0;1618074756.8500352
ch3;-1024.0;1618074756.8500352
ch4;-1024.0;1618074756.851003
RSSI;69.0;1618074756.8520012
Roll;-10.0;1618074756.8530276
Ptch;18.0;1618074756.862976
GPS;[0.9133176166666667, 0.4391188999999999];1618074756.8759372
Curr;0.0;1618074756.8769379
AccX;-0.049999997019768;1618074756.8819213
AccY;0.010000000707805;1618074756.8869073
AccZ;1.0500000715256;1618074756.8879178
dPrs;32.0;1618074756.893953
Bat1;25.200000762939;1618074756.8948867
Bat2;8.3900003433228;1618074756.8960912
Alt;17.700000762939;1618074756.8979144
GAlt;185.40000915527;1618074756.8999875
GSpd;0.0;1618074756.9011838
Hdg;245.4700012207;1618074756.9029005
ch1;-1024.0;1618074756.9039178
ch2;-1024.0;1618074756.9048595
ch3;-1024.0;1618074756.905857
ch4;-1024.0;1618074756.9068542
RSSI;69.0;1618074756.907852
Roll;-11.0;1618074756.9088497
Ptch;18.0;1618074756.918822
GPS;[0.9133176166666667, 0.4391188999999999];1618074756.932033
Curr;0.0;1618074756.9330308
AccX;-0.049999997019768;1618074756.9389746
AccY;0.010000000707805;1618074756.9461417
AccZ;1.0500000715256;1618074756.9469912
dPrs;32.0;1618074756.952976
Bat1;25.200000762939;1618074756.953999
Bat2;8.3900003433228;1618074756.9549701
Alt;17.700000762939;1618074756.9559283
GAlt;185.40000915527;1618074756.9599195
GSpd;0.0;1618074756.9610112
Hdg;245.4700012207;1618074756.9629078
ch1;-1024.0;1618074756.9639046
ch2;-1024.0;1618074756.9649022
ch3;-1024.0;1618074756.966897
ch4;-1024.0;1618074756.9678948
RSSI;69.0;1618074756.9688919
Roll;-11.0;1618074756.969182
Ptch;18.0;1618074756.9809277
GPS;[0.9133176166666667, 0.4391188999999999];1618074756.9978144
Curr;0.0;1618074756.9978144
AccX;-0.049999997019768;1618074757.00387
AccY;0.010000000707805;1618074757.010882
AccZ;1.0500000715256;1618074757.011777
dPrs;32.0;1618074757.0167637
Bat1;25.200000762939;1618074757.017761
Bat2;8.3900003433228;1618074757.0197985
Alt;17.700000762939;1618074757.0207968
GAlt;185.40000915527;1618074757.0227478
GSpd;0.0;1618074757.0237806
Hdg;245.4700012207;1618074757.0257392
ch1;-1024.0;1618074757.0267415
ch2;-1024.0;1618074757.0277348
ch3;-1024.0;1618074757.0287316
ch4;-1024.0;1618074757.0297287
RSSI;69.0;1618074757.0297287
Roll;-11.0;1618074757.0308025
Ptch;18.0;1618074757.041825
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.0537453
Curr;0.0;1618074757.0547473
AccX;-0.049999997019768;1618074757.061724
AccY;0.010000000707805;1618074757.067709
AccZ;1.0500000715256;1618074757.0687058
dPrs;32.0;1618074757.0746896
Bat1;25.200000762939;1618074757.0756874
Bat2;8.3900003433228;1618074757.076726
Alt;17.700000762939;1618074757.0776837
GAlt;185.40000915527;1618074757.0806763
GSpd;0.0;1618074757.0806763
Hdg;245.4700012207;1618074757.0820658
ch1;-1024.0;1618074757.0836656
ch2;-1024.0;1618074757.0839386
ch3;-1024.0;1618074757.0846634
ch4;-1024.0;1618074757.0856774
RSSI;69.0;1618074757.086726
Roll;-11.0;1618074757.0876544
Ptch;18.0;1618074757.099623
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.1115923
Curr;0.0;1618074757.1121874
AccX;-0.049999997019768;1618074757.1195698
AccY;0.010000000707805;1618074757.187083
AccZ;1.0500000715256;1618074757.1942692
dPrs;32.0;1618074757.210224
Bat1;25.200000762939;1618074757.2140431
Bat2;8.3900003433228;1618074757.2170372
Alt;17.700000762939;1618074757.2200356
GAlt;185.40000915527;1618074757.226968
GSpd;0.0;1618074757.227966
Hdg;245.4700012207;1618074757.230958
ch1;-1024.0;1618074757.2330365
ch2;-1024.0;1618074757.2350698
ch3;-1024.0;1618074757.237066
ch4;-1024.0;1618074757.2400162
RSSI;69.0;1618074757.244006
Roll;-11.0;1618074757.2470002
Ptch;18.0;1618074757.2729309
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.301015
Curr;0.0;1618074757.3030198
AccX;-0.049999997019768;1618074757.3210003
AccY;0.010000000707805;1618074757.339911
AccZ;1.0500000715256;1618074757.3439
dPrs;32.0;1618074757.35886
Bat1;25.200000762939;1618074757.363924
Bat2;8.3900003433228;1618074757.3694172
Alt;17.700000762939;1618074757.372822
GAlt;185.40000915527;1618074757.3778102
GSpd;0.0;1618074757.378849
Hdg;245.4700012207;1618074757.380841
ch1;-1024.0;1618074757.380916
ch2;-1024.0;1618074757.3828385
ch3;-1024.0;1618074757.383833
ch4;-1024.0;1618074757.383833
RSSI;69.0;1618074757.3848748
Roll;-11.0;1618074757.3859818
Ptch;18.0;1618074757.3977537
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.4097223
Curr;0.0;1618074757.4107854
AccX;-0.049999997019768;1618074757.4167907
AccY;0.010000000707805;1618074757.4217198
AccZ;1.0500000715256;1618074757.4236836
dPrs;32.0;1618074757.428702
Bat1;25.200000762939;1618074757.4306655
Bat2;8.3900003433228;1618074757.4316623
Alt;17.700000762939;1618074757.4330232
GAlt;185.40000915527;1618074757.4359517
GSpd;0.0;1618074757.4359517
Hdg;245.4700012207;1618074757.436949
ch1;-1024.0;1618074757.4379482
ch2;-1024.0;1618074757.438945
ch3;-1024.0;1618074757.4402378
ch4;-1024.0;1618074757.4419353
RSSI;69.0;1618074757.4429655
Roll;-11.0;1618074757.4439611
Ptch;18.0;1618074757.4540854
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.4658742
Curr;0.0;1618074757.4668722
AccX;-0.049999997019768;1618074757.4728951
AccY;0.010000000707805;1618074757.4788365
AccZ;1.0500000715256;1618074757.4808307
dPrs;32.0;1618074757.4858186
Bat1;25.200000762939;1618074757.4868157
Bat2;8.3900003433228;1618074757.488857
Alt;17.700000762939;1618074757.4898505
GAlt;185.40000915527;1618074757.4928
GSpd;0.0;1618074757.4937966
Hdg;245.4700012207;1618074757.4947984
ch1;-1024.0;1618074757.495893
ch2;-1024.0;1618074757.4967895
ch3;-1024.0;1618074757.4978302
ch4;-1024.0;1618074757.4988246
RSSI;69.0;1618074757.4998233
Roll;-11.0;1618074757.500032
Ptch;18.0;1618074757.511831
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.5227218
Curr;0.0;1618074757.5239022
AccX;-0.049999997019768;1618074757.5307617
AccY;0.010000000707805;1618074757.5363123
AccZ;1.0500000715256;1618074757.5373087
dPrs;32.0;1618074757.5432518
Bat1;25.200000762939;1618074757.5443037
Bat2;8.3900003433228;1618074757.5452454
Alt;17.700000762939;1618074757.5472405
GAlt;185.40000915527;1618074757.5492358
GSpd;0.0;1618074757.5502326
Hdg;245.4700012207;1618074757.5512302
ch1;-1024.0;1618074757.5522275
ch2;-1024.0;1618074757.5532248
ch3;-1024.0;1618074757.5542223
ch4;-1024.0;1618074757.5552192
RSSI;69.0;1618074757.5552192
Roll;-11.0;1618074757.556473
Ptch;18.0;1618074757.5691822
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.5701802
Curr;0.0;1618074757.5821476
AccX;-0.049999997019768;1618074757.5891294
AccY;0.010000000707805;1618074757.5951118
AccZ;1.0500000715256;1618074757.5961397
dPrs;32.0;1618074757.600099
Bat1;25.200000762939;1618074757.6021247
Bat2;8.3900003433228;1618074757.6031208
Alt;17.700000762939;1618074757.6041398
GAlt;185.40000915527;1618074757.6061268
GSpd;0.0;1618074757.6061268
Hdg;245.4700012207;1618074757.6080792
ch1;-1024.0;1618074757.609106
ch2;-1024.0;1618074757.6101034
ch3;-1024.0;1618074757.6101034
ch4;-1024.0;1618074757.6110716
RSSI;69.0;1618074757.6120977
Roll;-11.0;1618074757.6130643
Ptch;18.0;1618074757.6230414
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.6340957
Curr;0.0;1618074757.6351414
AccX;-0.049999997019768;1618074757.642083
AccY;0.010000000707805;1618074757.6480627
AccZ;1.0500000715256;1618074757.6500993
dPrs;32.0;1618074757.6550446
Bat1;25.200000762939;1618074757.6560845
Bat2;8.3900003433228;1618074757.6580362
Alt;17.700000762939;1618074757.6590343
GAlt;185.40000915527;1618074757.6610284
GSpd;0.0;1618074757.6620753
Hdg;245.4700012207;1618074757.6633449
ch1;-1024.0;1618074757.6640203
ch2;-1024.0;1618074757.665018
ch3;-1024.0;1618074757.6660154
ch4;-1024.0;1618074757.6660154
RSSI;69.0;1618074757.6671617
Roll;-11.0;1618074757.6680102
Ptch;18.0;1618074757.6800401
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.6940885
Curr;0.0;1618074757.6949406
AccX;-0.049999997019768;1618074757.7009237
AccY;0.010000000707805;1618074757.707468
AccZ;1.0500000715256;1618074757.7098975
dPrs;32.0;1618074757.7178764
Bat1;25.200000762939;1618074757.7198732
Bat2;8.3900003433228;1618074757.7218652
Alt;17.700000762939;1618074757.7248585
GAlt;185.40000915527;1618074757.7289674
GSpd;0.0;1618074757.7298899
Hdg;245.4700012207;1618074757.731839
ch1;-1024.0;1618074757.7328362
ch2;-1024.0;1618074757.733836
ch3;-1024.0;1618074757.7345018
ch4;-1024.0;1618074757.7345018
RSSI;65.0;1618074757.735433
Roll;-11.0;1618074757.735433
Ptch;18.0;1618074757.736431
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.7374282
Curr;0.0;1618074757.7374282
AccX;-0.049999997019768;1618074757.7384253
AccY;0.010000000707805;1618074757.7394233
AccZ;1.0500000715256;1618074757.7407742
dPrs;32.0;1618074757.7414153
Bat1;25.200000762939;1618074757.7424445
Bat2;8.3900003433228;1618074757.7435157
Alt;17.700000762939;1618074757.744438
GAlt;185.40000915527;1618074757.7454376
GSpd;0.0;1618074757.7454376
Hdg;245.4700012207;1618074757.7691953
ch1;-1024.0;1618074757.770379
ch2;-1024.0;1618074757.7713351
ch3;-1024.0;1618074757.7853012
ch4;-1024.0;1618074757.786299
RSSI;65.0;1618074757.786299
Roll;3.0;1618074757.7882903
Ptch;18.0;1618074757.7962677
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.805289
Curr;0.0;1618074757.806241
AccX;-0.049999997019768;1618074757.8142488
AccY;0.010000000707805;1618074757.8192363
AccZ;1.0500000715256;1618074757.8202035
dPrs;32.0;1618074757.8251917
Bat1;25.200000762939;1618074757.8261878
Bat2;8.3900003433228;1618074757.8271859
Alt;17.700000762939;1618074757.82821
GAlt;185.40000915527;1618074757.8302367
GSpd;0.0;1618074757.8311734
Hdg;245.4700012207;1618074757.832171
ch1;-1024.0;1618074757.833241
ch2;-1024.0;1618074757.834166
ch3;-1024.0;1618074757.834385
ch4;-1024.0;1618074757.8353865
RSSI;65.0;1618074757.8363829
Roll;3.0;1618074757.8363829
Ptch;17.0;1618074757.844362
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.850364
Curr;0.0;1618074757.8513668
AccX;-0.049999997019768;1618074757.85633
AccY;0.0;1618074757.8613183
AccZ;1.0500000715256;1618074757.8633115
dPrs;32.0;1618074757.8692954
Bat1;25.200000762939;1618074757.8702927
Bat2;8.3900003433228;1618074757.87129
Alt;17.700000762939;1618074757.8722878
GAlt;185.40000915527;1618074757.8752797
GSpd;0.0;1618074757.8772745
Hdg;245.4700012207;1618074757.8782718
ch1;-1024.0;1618074757.8792727
ch2;-1024.0;1618074757.8797057
ch3;-1024.0;1618074757.880266
ch4;-1024.0;1618074757.8812668
RSSI;65.0;1618074757.882261
Roll;3.0;1618074757.882261
Ptch;17.0;1618074757.8892426
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.897223
Curr;0.0;1618074757.8982196
AccX;-0.10999999940395;1618074757.9032052
AccY;0.0;1618074757.908191
AccZ;1.0500000715256;1618074757.909188
dPrs;32.0;1618074757.9141767
Bat1;25.200000762939;1618074757.915205
Bat2;8.3900003433228;1618074757.916201
Alt;17.700000762939;1618074757.917197
GAlt;185.40000915527;1618074757.9191623
GSpd;0.0;1618074757.9191623
Hdg;245.4700012207;1618074757.920202
ch1;-1024.0;1618074757.9211583
ch2;-1024.0;1618074757.9221547
ch3;-1024.0;1618074757.9231844
ch4;-1024.0;1618074757.9241495
RSSI;65.0;1618074757.9251463
Roll;3.0;1618074757.9262345
Ptch;17.0;1618074757.9321856
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.9397192
Curr;0.0;1618074757.9407773
AccX;-0.10999999940395;1618074757.9467013
AccY;0.0;1618074757.9516866
AccZ;1.3000000715256;1618074757.9527435
dPrs;32.0;1618074757.956674
Bat1;25.200000762939;1618074757.9586709
Bat2;8.3900003433228;1618074757.9596648
Alt;17.700000762939;1618074757.9607358
GAlt;185.40000915527;1618074757.9667466
GSpd;0.0;1618074757.9676476
Hdg;245.4700012207;1618074757.968641
ch1;-1024.0;1618074757.9690971
ch2;-1024.0;1618074757.969638
ch3;-1024.0;1618074757.9706511
ch4;-1024.0;1618074757.971633
RSSI;65.0;1618074757.972634
Roll;3.0;1618074757.972634
Ptch;17.0;1618074757.9796114
GPS;[0.9133176166666667, 0.4391188999999999];1618074757.9875898
Curr;0.0;1618074757.9875898
AccX;-0.10999999940395;1618074757.9935737
AccY;0.0;1618074757.9975636
AccZ;1.3000000715256;1618074758.0006366
dPrs;32.0;1618074758.0045464
Bat1;25.200000762939;1618074758.0065434
Bat2;8.3900003433228;1618074758.007537
Alt;17.700000762939;1618074758.008538
GAlt;185.40000915527;1618074758.010584
GSpd;0.0;1618074758.0115259
Hdg;245.4700012207;1618074758.012599
ch1;-1024.0;1618074758.012599
ch2;-1024.0;1618074758.0135543
ch3;-1024.0;1618074758.0145211
ch4;-1024.0;1618074758.0155158
RSSI;62.0;1618074758.01598
Roll;3.0;1618074758.0165129
Ptch;17.0;1618074758.0234954
GPS;[0.9133176166666667, 0.4391188999999999];1618074758.0314727
Curr;0.0;1618074758.0314727
AccX;-0.10999999940395;1618074758.0370388
AccY;0.0;1618074758.0420296
AccZ;1.3000000715256;1618074758.0435236
dPrs;32.0;1618074758.047042
Bat1;25.200000762939;1618074758.049007
Bat2;8.3900003433228;1618074758.050006
Alt;17.700000762939;1618074758.0510015
GAlt;185.40000915527;1618074758.0529964
GSpd;0.0;1618074758.0529964
Hdg;245.4700012207;1618074758.0545247
ch1;-1024.0;1618074758.055223
ch2;-1024.0;1618074758.0559883
ch3;-1024.0;1618074758.0569856
ch4;-1024.0;1618074758.057983
RSSI;62.0;1618074758.0589797
Roll;3.0;1618074758.059977
Ptch;17.0;1618074758.0659914
GPS;[0.9133176166666667, 0.4391188999999999];1618074758.0740528
Curr;0.0;1618074758.0749376
AccX;-0.10999999940395;1618074758.0799239
AccY;0.0;1618074758.0849106
AccZ;1.3000000715256;1618074758.0869353
dPrs;32.0;1618074758.0909667
Bat1;25.200000762939;1618074758.092889
Bat2;8.3900003433228;1618074758.0938864
Alt;17.700000762939;1618074758.0948853
GAlt;185.40000915527;1618074758.0968785
GSpd;0.0;1618074758.0968785
Hdg;245.4700012207;1618074758.0981853
ch1;-1024.0;1618074758.0988765
ch2;-1024.0;1618074758.0998714
ch3;-1024.0;1618074758.1008675
ch4;-1024.0;1618074758.1008675
RSSI;62.0;1618074758.10216
Roll;3.0;1618074758.10288
Ptch;17.0;1618074758.1098437
GPS;[0.9133176166666667, 0.4391188999999999];1618074758.116953
Curr;0.0;1618074758.1179492
AccX;-0.10999999940395;1618074758.1249316
AccY;0.0;1618074758.1289196
AccZ;1.3000000715256;1618074758.1299484
dPrs;32.0;1618074758.1339881
Bat1;25.200000762939;1618074758.1349056
Bat2;8.3900003433228;1618074758.1359303
Alt;17.700000762939;1618074758.1379592
GAlt;185.40000915527;1618074758.1399264
GSpd;0.0;1618074758.1399264
Hdg;245.4700012207;1618074758.141964
ch1;-1024.0;1618074758.142915
ch2;-1024.0;1618074758.1439128
ch3;-1024.0;1618074758.1439128
ch4;-1024.0;1618074758.145124
RSSI;62.0;1618074758.1459854
Roll;3.0;1618074758.1469045
Ptch;17.0;1618074758.1539218
GPS;[0.9133176166666667, 0.4391188999999999];1618074758.161035
Curr;0.0;1618074758.1618643
AccX;-0.10999999940395;1618074758.1668818
AccY;0.0;1618074758.1708403
AccZ;1.3000000715256;1618074758.1718378
dPrs;32.0;1618074758.176824
Bat1;25.200000762939;1618074758.177822
Bat2;8.3900003433228;1618074758.1798162
Alt;17.700000762939;1618074758.1808138
GAlt;185.40000915527;1618074758.181843
GSpd;0.0;1618074758.1828086
Hdg;245.4700012207;1618074758.1838052
ch1;-1024.0;1618074758.184806
ch2;-1024.0;1618074758.184806
ch3;-1024.0;1618074758.185801
ch4;-1024.0;1618074758.1867976
RSSI;62.0;1618074758.187795
Roll;3.0;1618074758.1887918
Ptch;17.0;1618074758.1957753
GPS;[0.9133176166666667, 0.4391188999999999];1618074758.20276
Curr;0.0;1618074758.203882
AccX;-0.10999999940395;1618074758.2097366
AccY;0.0;1618074758.2137253
AccZ;1.3000000715256;1618074758.215153
dPrs;32.0;1618074758.218712
Bat1;25.200000762939;1618074758.220737
Bat2;8.3900003433228;1618074758.2217357
Alt;17.700000762939;1618074758.222755
GAlt;185.40000915527;1618074758.225724
GSpd;0.0;1618074758.226722
Hdg;245.4700012207;1618074758.2276878
ch1;-1024.0;1618074758.2286859
ch2;-1024.0;1618074758.2289896
ch3;-1024.0;1618074758.2297268
ch4;-1024.0;1618074758.2306802
RSSI;62.0;1618074758.231681
Roll;3.0;1618074758.2320395
Ptch;17.0;1618074758.2392128
GPS;[0.9133176166666667, 0.4391188999999999];1618074758.2461941
Curr;0.0;1618074758.247192
AccX;-0.10999999940395;1618074758.2521808
AccY;0.0;1618074758.2576356
AccZ;1.3000000715256;1618074758.259159
dPrs;32.0;1618074758.2633264
Bat1;25.200000762939;1618074758.2641463
Bat2;8.3900003433228;1618074758.2651434
Alt;22.800001144409;1618074758.2661407
GAlt;185.40000915527;1618074758.2691333
GSpd;0.0;1618074758.2695005
Hdg;245.4700012207;1618074758.2701297
ch1;-1024.0;1618074758.2711272
ch2;-1024.0;1618074758.272125
ch3;-1024.0;1618074758.2731884
ch4;-1024.0;1618074758.27412
RSSI;62.0;1618074758.2751422
Roll;15.0;1618074758.2761183
Ptch;17.0;1618074758.2841275
GPS;[0.9133176166666667, 0.4391188999999999];1618074758.293069
Curr;0.0;1618074758.2941024
AccX;-0.10999999940395;1618074758.3001373
AccY;0.0;1618074758.3040473
AccZ;1.3000000715256;1618074758.3050363
dPrs;32.0;1618074758.3110209
Bat1;25.200000762939;1618074758.3120182
Bat2;8.3900003433228;1618074758.3130171
Alt;22.800001144409;1618074758.3150096
GAlt;185.40000915527;1618074758.3170102
GSpd;0.0;1618074758.3170102
Hdg;245.4700012207;1618074758.3180058
ch1;-1024.0;1618074758.3189998
ch2;-1024.0;1618074758.319309
ch3;-1024.0;1618074758.3200474
ch4;-1024.0;1618074758.3209972
RSSI;60.0;1618074758.3219917
Roll;15.0;1618074758.322258
Ptch;17.0;1618074758.331253
GPS;[0.9133176166666667, 0.4391188999999999];1618074758.3407946
Curr;0.0;1618074758.341568
AccX;-0.10999999940395;1618074758.347588
AccY;0.0;1618074758.3525383
AccZ;1.3000000715256;1618074758.3545332
dPrs;32.0;1618074758.3595219
Bat1;25.200000762939;1618074758.360517
Bat2;8.3900003433228;1618074758.3625119
Alt;22.800001144409;1618074758.3635087
GAlt;185.40000915527;1618074758.365504
GSpd;0.0;1618074758.3665013
Hdg;245.4700012207;1618074758.367498
ch1;-1024.0;1618074758.3684957
ch2;-1024.0;1618074758.3686917
ch3;-1024.0;1618074758.369493
ch4;-1024.0;1618074758.3704906
RSSI;60.0;1618074758.371488
Roll;15.0;1618074758.3717573
Ptch;9.0;1618074758.3806276
GPS;[0.9133176166666667, 0.4391188999999999];1618074758.38944
Curr;0.0;1618074758.38944
AccX;-0.10999999940395;1618074758.3954234
AccY;0.34000000357628;1618074758.4004107
AccZ;1.3000000715256;1618074758.4014077
dPrs;32.0;1618074758.4053981
Bat1;25.200000762939;1618074758.4073915
Bat2;8.3900003433228;1618074758.4083893
Alt;22.800001144409;1618074758.4093876
GAlt;185.40000915527;1618074758.412378
GSpd;0.0;1618074758.412423
Hdg;245.4700012207;1618074758.4133759
ch1;-1024.0;1618074758.414406
ch2;-1024.0;1618074758.414406
ch3;-1024.0;1618074758.4154942
ch4;-1024.0;1618074758.4163718
RSSI;60.0;1618074758.417402
Roll;15.0;1618074758.4177783
Ptch;9.0;1618074758.4273388
GPS;[0.9133176166666667, 0.4391188999999999];1618074758.4363148
Curr;0.0;1618074758.4373355
AccX;-0.03999999910593;1618074758.4434323
AccY;0.34000000357628;1618074758.4483051
AccZ;1.3000000715256;1618074758.4493458
dPrs;32.0;1618074758.4533253
Bat1;25.200000762939;1618074758.4552867
Bat2;8.3900003433228;1618074758.4562836
Alt;22.800001144409;1618074758.4572816
GAlt;185.40000915527;1618074758.4603264
GSpd;0.0;1618074758.4603264
Hdg;245.4700012207;1618074758.46127
ch1;-1024.0;1618074758.4622684
ch2;-1024.0;1618074758.4632685
ch3;-1024.0;1618074758.4642625
ch4;-1024.0;1618074758.4642625
RSSI;60.0;1618074758.4652615
Roll;15.0;1618074758.4662578
Ptch;9.0;1618074758.4752333
GPS;[0.9133176166666667, 0.4391188999999999];1618074758.4852102
Curr;0.0;1618074758.4852102
